 1,3, 2940.292942, 8.624E-27, 1.817E-01,.0732,0.379,  924.6414,0.71,0.004200
 1,1, 2940.328570, 3.857E-26, 2.300E-01,.0580,0.355, 2318.5398,0.51,-.004862
 1,1, 2940.333720, 3.167E-25, 4.129E-01,.0360,0.230, 2054.3682,0.55,-.005694
 1,1, 2940.395401, 1.502E-29, 2.717E+00,.0213,0.281, 4510.9014,0.48,-.007130
 1,1, 2940.401153, 4.503E-29, 2.715E+00,.0250,0.281, 4510.8979,0.48,-.003644
 1,1, 2940.767623, 7.931E-27, 1.408E+00,.0226,0.250, 3347.7820,0.24,-.008016
 1,1, 2940.769053, 2.664E-27, 1.419E+00,.0226,0.250, 3347.7803,0.24,-.008002
 1,3, 2940.863415, 6.462E-29, 1.427E-01,.0316,0.250, 2242.3096,0.24,-.000700
 1,3, 2940.925444, 4.483E-29, 2.239E-01,.0742,0.352, 2305.0371,0.61,0.005300
 1,1, 2940.957650, 6.939E-25, 8.145E-01,.0597,0.373, 2180.6428,0.34,-.003812
 1,1, 2941.196404, 6.217E-28, 3.196E-01,.0339,0.281, 3323.2688,0.37,-.010358
 1,1, 2941.224651, 1.548E-29, 3.464E-04,.0329,0.298, 2904.4280,0.48,-.006987
 1,3, 2941.612791, 1.026E-29, 5.452E-01,.0314,0.235, 2912.3330,0.36,0.000000
 1,1, 2941.622594, 3.177E-28, 7.939E-01,.0877,0.391, 3722.7310,0.66,-.002684
 1,2, 2941.749623, 2.914E-29, 5.010E-02,.0688,0.374, 2293.0095,0.39,-.021130
 1,1, 2941.762920, 1.178E-24, 3.260E-01,.0205,0.195, 1774.6154,0.20,-.006300
 1,1, 2941.986200, 4.236E-25, 1.843E-01,.0361,0.230, 2054.3447,0.56,-.005780
 1,3, 2942.056491, 3.705E-28, 7.845E-01,.0771,0.399, 1902.3290,0.71,-.003462
 1,1, 2942.144224, 1.131E-27, 8.933E-01,.0925,0.434, 3392.7493,0.71,-.005906
 1,2, 2942.259931, 2.639E-29, 5.663E-01,.0459,0.285, 3071.2378,0.36,-.032780
 1,2, 2942.408340, 2.039E-27, 6.954E-01,.0757,0.446, 2034.3771,0.57,-.006938
 1,2, 2942.507066, 8.726E-29, 5.785E-05,.0884,0.443,  482.6725,0.69,-.010138
 1,2, 2942.522740, 1.476E-25, 3.257E-01,.0265,0.255, 1109.8022,0.29,-.004370
 1,1, 2942.729710, 5.002E-26, 4.259E-03,.0623,0.334, 1718.7185,0.51,-.019670
 1,2, 2942.740740, 4.925E-26, 3.260E-01,.0264,0.254, 1109.7866,0.21,-.004540
 1,1, 2942.762710, 6.939E-26, 1.263E-02,.0564,0.303, 1874.9727,0.51,-.024140
 1,2, 2942.876296, 1.204E-29, 8.094E-02,.0204,0.221, 2860.7822,0.36,0.000000
 1,4, 2942.884360, 2.396E-26, 1.271E-01,.0722,0.248,  743.0974,0.45,0.000000
 1,2, 2943.073204, 1.388E-29, 1.701E-01,.0347,0.235, 2729.8804,0.36,0.005100
 1,2, 2943.088360, 1.610E-26, 1.772E-01,.0600,0.375, 1440.2882,0.53,-.014850
 1,3, 2943.108544, 1.474E-28, 9.148E-04,.0790,0.428,  928.2958,0.61,-.011008
 1,1, 2943.125671, 4.431E-29, 8.247E-02,.0384,0.265, 3587.6655,0.39,-.008850
 1,1, 2943.144006, 7.369E-28, 1.157E+00,.0912,0.391, 3626.9224,0.67,-.006056
 1,1, 2943.146540, 1.117E-24, 2.571E-01,.0389,0.259, 1962.5062,0.36,-.017600
 1,3, 2943.154718, 1.251E-28, 7.946E-01,.0772,0.402, 1902.1594,0.71,-.002374
 1,3, 2943.267849, 2.898E-28, 4.413E-01,.0918,0.474, 1903.5691,0.68,-.002916
 1,1, 2943.298940, 2.013E-26, 3.129E-03,.0799,0.401, 1616.4524,0.51,-.010880
 1,3, 2943.634930, 3.880E-28, 2.109E-01,.0454,0.281, 1691.5563,0.48,0.001200
 1,2, 2943.689569, 6.419E-27, 2.809E-01,.0253,0.221, 1518.7876,0.48,-.011400
 1,1, 2943.700216, 1.069E-29, 1.486E-03,.0519,0.235, 3101.4397,0.36,-.023680
 1,1, 2944.022840, 1.210E-26, 5.554E-01,.0459,0.285, 3084.8347,0.36,-.032780
 1,1, 2944.093910, 2.634E-26, 5.380E-01,.0346,0.252, 2918.2437,0.36,-.022780
 1,1, 2944.278129, 1.043E-29, 6.987E-02,.0649,0.281, 3832.2515,0.48,-.014370
 1,1, 2944.336442, 1.486E-29, 2.449E-03,.0238,0.250, 3347.7820,0.24,-.013820
 1,1, 2944.415562, 3.536E-28, 1.078E+00,.0946,0.412, 3495.9390,0.70,-.007082
 1,2, 2944.424180, 1.049E-25, 2.548E-01,.0562,0.307, 1051.2030,0.61,-.006450
 1,1, 2944.660420, 6.737E-25, 5.555E-02,.0277,0.231, 1525.1350,0.54,-.004850
 1,1, 2944.764400, 1.698E-26, 1.043E+00,.0330,0.175, 2733.9626,0.62,-.005770
 1,1, 2944.766600, 5.850E-26, 1.198E+00,.0330,0.175, 2733.9626,0.62,-.004318
 1,1, 2944.855519, 2.406E-28, 1.983E-03,.0337,0.235, 2746.0225,0.36,-.011580
 1,4, 2944.862300, 9.198E-26, 2.199E-01,.0643,0.364,  480.2589,0.64,0.000000
 1,4, 2944.866420, 5.729E-26, 1.676E-01,.0705,0.420,  576.9047,0.53,0.000000
 1,4, 2944.879000, 9.198E-26, 2.199E-01,.0639,0.339,  480.2427,0.64,0.000000
 1,1, 2944.889260, 1.892E-24, 5.194E-02,.0312,0.233, 1524.8473,0.53,-.005940
 1,2, 2944.915524, 1.147E-29, 3.003E-01,.0481,0.298, 3060.1042,0.51,-.009800
 1,1, 2945.052783, 2.987E-27, 5.144E-01,.0561,0.298, 3058.3977,0.60,-.006812
 1,1, 2945.057490, 4.196E-26, 5.786E-01,.0516,0.324, 2490.3540,0.49,0.001240
 1,2, 2945.218880, 3.525E-26, 2.567E-01,.0558,0.291, 1050.9901,0.54,-.002820
 1,4, 2945.442330, 5.406E-26, 1.293E-01,.0748,0.358,  480.2427,0.64,0.000000
 1,4, 2945.489910, 5.406E-26, 1.293E-01,.0746,0.370,  480.2589,0.64,0.000000
 1,4, 2945.532130, 8.633E-27, 1.797E-01,.0378,0.182, 1075.7625,0.37,0.000000
 1,3, 2945.545763, 5.743E-29, 5.599E-01,.0326,0.281, 2511.2183,0.48,-.004200
 1,3, 2945.560019, 1.912E-29, 5.592E-01,.0311,0.281, 2511.2139,0.48,-.004800
 1,1, 2945.578477, 2.074E-27, 3.423E-01,.0391,0.281, 3314.8550,0.38,0.001104
 1,4, 2945.579860, 4.276E-26, 8.900E-01,.0353,0.220, 1075.7147,0.37,0.000000
 1,4, 2945.591490, 4.276E-26, 8.903E-01,.0345,0.215, 1075.7625,0.37,0.000000
 1,2, 2945.637216, 9.328E-27, 3.204E-01,.0452,0.241, 1399.4631,0.54,-.006400
 1,4, 2945.639220, 8.633E-27, 1.797E-01,.0365,0.179, 1075.7147,0.37,0.000000
 1,4, 2945.664300, 2.876E-25, 2.105E-01,.0909,0.433,  109.2691,0.77,0.000000
 1,2, 2945.792120, 2.770E-26, 3.171E-01,.0456,0.238, 1399.4279,0.55,-.005400
 1,1, 2945.806110, 1.408E-25, 2.099E-02,.0598,0.320, 1810.5876,0.56,-.007230
 1,4, 2946.032240, 2.876E-25, 2.102E-01,.0890,0.433,  108.9262,0.77,0.000000
 1,1, 2946.049800, 2.431E-23, 1.946E-01,.0732,0.379,  927.7439,0.71,0.004200
 1,4, 2946.056800, 1.230E-26, 1.272E-01,.0797,0.402,  859.3926,0.49,0.000000
 1,3, 2946.257126, 1.628E-29, 5.876E-05,.0884,0.443,  485.2368,0.69,-.010138
 1,3, 2946.270798, 1.507E-29, 7.405E-03,.0773,0.390, 1896.4554,0.48,-.013620
 1,2, 2946.485890, 1.952E-26, 2.849E-01,.0294,0.217, 1518.5425,0.48,-.005000
 1,1, 2946.599402, 8.155E-29, 5.156E+00,.0201,0.195, 4612.7891,0.41,-.016080
 1,2, 2946.629502, 3.550E-28, 6.056E-04,.0820,0.417,  752.1874,0.75,-.010272
 1,2, 2946.674790, 1.289E-26, 1.565E-01,.0700,0.389, 1211.1854,0.56,-.005800
 1,1, 2946.780180, 9.014E-29, 1.052E+01,.0044,0.235, 4697.6587,0.36,-.011780
 1,1, 2946.780184, 3.005E-29, 1.052E+01,.0044,0.235, 4697.6587,0.36,-.011780
 1,1, 2946.816491, 1.353E-27, 9.077E-01,.0957,0.434, 3289.2417,0.89,0.001874
 1,2, 2946.932258, 7.796E-28, 2.560E-04,.0851,0.430,  604.7928,0.67,-.006944
 1,1, 2946.997200, 2.392E-25, 2.023E-01,.0266,0.221, 2246.8838,0.24,-.003664
 1,1, 2947.011712, 7.203E-29, 9.554E-01,.0848,0.371, 3873.7932,0.73,-.005668
 1,1, 2947.114910, 1.287E-25, 2.462E-01,.0661,0.388, 2309.7300,0.61,0.001362
 1,1, 2947.145530, 1.933E-29, 7.719E-01,.0625,0.333, 4381.7354,0.52,-.009890
 1,3, 2947.250134, 8.942E-29, 3.432E-02,.0598,0.320, 1801.9899,0.56,-.007230
 1,4, 2947.574430, 3.695E-26, 1.866E-01,.0826,0.430,  711.7954,0.49,0.000000
 1,3, 2947.645338, 3.832E-28, 7.171E-01,.0757,0.446, 2038.3251,0.57,-.006938
 1,1, 2947.683620, 1.025E-24, 8.335E-01,.0771,0.399, 1907.6158,0.71,-.003462
 1,2, 2947.826717, 2.875E-29, 1.383E+00,.0255,0.149, 3086.1880,0.61,-.006230
 1,3, 2947.962642, 3.043E-27, 1.826E-01,.0600,0.375, 1443.0409,0.53,-.014850
 1,3, 2948.003980, 2.807E-26, 3.371E-01,.0265,0.255, 1112.0415,0.29,-.004370
 1,1, 2948.099050, 2.792E-25, 6.576E-04,.0790,0.428,  931.2370,0.61,-.011008
 1,3, 2948.235270, 9.367E-27, 3.375E-01,.0264,0.254, 1112.0244,0.21,-.004540
 1,4, 2948.289820, 4.599E-26, 1.340E-01,.0789,0.318,  598.5631,0.49,0.000000
 1,2, 2948.311717, 1.277E-27, 8.812E-02,.0598,0.320, 1794.3802,0.56,-.007230
 1,1, 2948.764080, 3.385E-25, 8.257E-01,.0772,0.402, 1907.4502,0.71,-.002374
 1,1, 2948.900990, 7.988E-25, 4.653E-01,.0918,0.474, 1908.0164,0.68,-.002916
 1,1, 2949.098065, 6.932E-28, 1.185E+00,.1017,0.456, 3255.3459,0.69,-.005222
 1,2, 2949.128275, 4.342E-28, 2.232E-01,.0679,0.383, 2152.1824,0.54,-.005108
 1,3, 2949.143049, 1.215E-27, 2.905E-01,.0399,0.281, 1521.8530,0.48,-.003100
 1,1, 2949.148280, 1.073E-24, 2.220E-01,.0496,0.315, 1695.0677,0.48,-.003658
 1,2, 2949.232818, 6.956E-28, 7.119E-01,.0712,0.378, 2033.4889,0.62,-.003614
 1,4, 2949.281920, 8.633E-26, 5.069E-02,.0955,0.472,  156.3822,0.69,0.000000
 1,2, 2949.410676, 7.881E-28, 2.605E-01,.0334,0.245, 1952.6779,0.39,0.004000
 1,3, 2949.734450, 1.989E-26, 2.652E-01,.0562,0.307, 1055.2550,0.61,-.006450
 1,4, 2949.988770, 9.319E-26, 2.735E-01,.0775,0.340,  576.9047,0.53,0.000000
 1,2, 2950.000416, 7.588E-29, 5.085E-02,.0681,0.366, 2305.3064,0.48,-.018460
 1,1, 2950.166260, 3.470E-28, 1.956E+00,.0246,0.315, 3752.4160,0.56,-.006642
 1,1, 2950.167531, 1.041E-27, 1.956E+00,.0282,0.315, 3752.4158,0.56,-.003450
 1,4, 2950.246600, 8.714E-26, 4.481E-01,.0706,0.282,  735.7352,0.45,0.000000
 1,1, 2950.320812, 1.929E-29, 1.191E+00,.0810,0.315, 4493.8042,0.65,-.008418
 1,2, 2950.349340, 9.843E-26, 1.989E-01,.0706,0.378,  752.1874,0.56,-.006050
 1,1, 2950.440770, 3.082E-26, 4.219E-05,.0884,0.443,  488.1342,0.69,-.010138
 1,3, 2950.496478, 6.680E-27, 2.671E-01,.0558,0.291, 1055.0540,0.54,-.002820
 1,1, 2950.528961, 1.380E-29, 7.275E-01,.0632,0.352, 4186.5688,0.52,-.007920
 1,4, 2950.601850, 3.312E-26, 5.895E-02,.0860,0.444,  473.9177,0.53,0.000000
 1,4, 2950.729700, 2.150E-26, 1.216E-01,.0828,0.396,  711.7954,0.53,0.000000
 1,3, 2950.732164, 6.708E-29, 6.233E-04,.0820,0.417,  754.8116,0.75,-.010272
 1,3, 2950.800081, 1.460E-28, 2.611E-04,.0851,0.430,  607.3973,0.67,-.006944
 1,3, 2950.833969, 1.320E-29, 4.930E-02,.0681,0.366, 2313.0979,0.48,-.018460
 1,2, 2950.868004, 2.046E-29, 1.611E+00,.0238,0.250, 3321.6475,0.24,-.013820
 1,4, 2950.922140, 8.512E-26, 4.539E-01,.0676,0.285,  743.0974,0.45,0.000000
 1,2, 2950.928830, 8.686E-26, 1.444E-01,.0710,0.410, 1001.7057,0.57,0.000800
 1,3, 2950.939859, 1.758E-27, 3.342E-01,.0416,0.333, 1405.2166,0.57,-.001300
 1,1, 2951.080557, 3.027E-28, 2.454E+00,.0191,0.235, 3922.3293,0.36,-.008384
 1,1, 2951.081220, 9.080E-28, 2.454E+00,.0191,0.235, 3922.3293,0.36,-.008384
 1,1, 2951.082115, 1.191E-28, 1.093E+00,.0887,0.352, 4052.8369,0.61,-.007138
 1,3, 2951.087071, 5.254E-27, 3.329E-01,.0456,0.238, 1405.1479,0.55,-.005400
 1,1, 2951.204733, 2.203E-29, 1.533E+00,.0357,0.265, 4557.5449,0.39,-.011780
 1,1, 2951.447280, 8.487E-29, 2.040E-03,.0359,0.235, 2739.4277,0.36,-.005580
 1,1, 2951.537210, 1.654E-25, 6.370E-01,.0307,0.206, 2522.2644,0.48,-.007616
 1,1, 2951.550700, 5.487E-26, 6.339E-01,.0307,0.206, 2522.2607,0.48,-.007202
 1,3, 2951.557939, 2.442E-27, 1.615E-01,.0588,0.315, 1213.6116,0.56,-.002200
 1,1, 2951.726850, 3.066E-26, 4.459E-02,.0681,0.366, 2321.9050,0.48,-.018460
 1,1, 2951.938197, 5.277E-28, 5.830E-04,.0383,0.221, 2358.2996,0.38,0.000408
 1,1, 2951.984303, 1.152E-29, 1.336E-03,.0249,0.265, 3032.6899,0.39,-.013370
 1,3, 2952.088290, 3.696E-27, 2.948E-01,.0248,0.281, 1521.5883,0.48,-.002200
 1,1, 2952.385148, 4.628E-29, 8.372E-01,.0301,0.298, 4240.9414,0.51,-.013620
 1,1, 2952.388394, 1.543E-29, 8.372E-01,.0301,0.298, 4240.9414,0.51,-.013650
 1,1, 2952.392552, 1.769E-29, 1.177E+00,.0872,0.333, 4259.8789,0.73,-.009112
 1,2, 2952.580414, 2.354E-29, 4.681E-01,.0296,0.206, 3068.8215,0.36,-.015280
 1,2, 2952.588370, 1.990E-27, 4.131E-01,.0433,0.206, 1794.3746,0.73,-.007000
 1,2, 2952.655209, 6.829E-28, 5.090E-01,.0941,0.464, 1805.5770,0.71,-.002206
 1,1, 2952.709027, 7.395E-29, 6.537E-01,.0668,0.371, 4015.5146,0.62,-.007096
 1,1, 2953.029887, 6.010E-28, 2.823E+00,.0229,0.221, 3824.4971,0.36,-.012880
 1,2, 2953.306573, 4.774E-27, 3.305E-01,.0393,0.206, 1794.3802,0.65,-.006650
 1,1, 2953.413830, 8.230E-24, 1.876E-01,.0600,0.375, 1446.1279,0.53,-.014850
 1,2, 2953.463165, 1.700E-29, 9.469E-01,.0239,0.265, 3006.9077,0.39,-.003800
 1,2, 2953.465179, 5.103E-29, 9.475E-01,.0243,0.265, 3006.9070,0.39,-.004100
 1,1, 2953.530740, 1.061E-24, 7.594E-01,.0757,0.446, 2042.7533,0.57,-.006938
 1,1, 2953.626017, 2.909E-27, 1.563E+00,.0239,0.250, 3347.7803,0.24,-.013790
 1,4, 2953.727680, 2.150E-26, 2.022E-01,.0852,0.400,  859.3926,0.45,0.000000
 1,1, 2953.740810, 3.784E-26, 7.055E-03,.0773,0.390, 1899.0074,0.48,-.013620
 1,1, 2953.970065, 4.111E-29, 3.379E-03,.0447,0.221, 3244.5994,0.38,0.012108
 1,1, 2953.995429, 3.503E-29, 5.386E-01,.0710,0.391, 3868.8728,0.55,-.004272
 1,4, 2954.084520, 3.356E-26, 1.147E-01,.0856,0.401,  581.9621,0.59,0.000000
 1,2, 2954.090055, 4.421E-28, 4.694E-01,.0641,0.374, 2300.7742,0.61,0.003102
 1,1, 2954.090735, 8.803E-27, 1.578E+00,.0238,0.250, 3347.7820,0.24,-.013820
 1,1, 2954.153850, 7.566E-23, 3.444E-01,.0265,0.255, 1114.5493,0.29,-.004370
 1,4, 2954.392190, 8.351E-26, 2.520E-01,.0803,0.413,  581.9621,0.53,0.000000
 1,1, 2954.398750, 2.525E-23, 3.448E-01,.0264,0.254, 1114.5312,0.21,-.004540
 1,3, 2954.404348, 8.157E-29, 2.304E-01,.0679,0.383, 2156.4712,0.54,-.005108
 1,1, 2954.520220, 1.420E-26, 5.112E-02,.0688,0.374, 2300.6841,0.39,-.021130
 1,3, 2954.683069, 1.308E-28, 7.346E-01,.0695,0.371, 2037.4218,0.62,0.002100
 1,1, 2954.717659, 1.014E-28, 3.512E-01,.0755,0.412, 3746.7627,0.69,-.001084
 1,1, 2954.906009, 2.182E-27, 9.397E-02,.0142,0.221, 2872.5789,0.36,-.009084
 1,2, 2954.915650, 3.099E-25, 2.083E-01,.0702,0.362,  751.0329,0.62,0.002780
 1,2, 2955.004850, 1.172E-26, 5.618E-02,.0367,0.249, 1288.2675,0.42,-.004790
 1,1, 2955.062975, 6.573E-27, 9.421E-02,.0150,0.221, 2872.2732,0.36,-.007684
 1,1, 2955.105810, 2.492E-28, 4.135E-01,.0357,0.208, 3623.7632,0.38,-.001180
 1,1, 2955.108880, 3.393E-29, 3.525E-01,.0747,0.412, 3746.7744,0.65,-.001158
 1,1, 2955.113430, 2.832E-25, 1.921E-04,.0851,0.430,  610.3411,0.67,-.006944
 1,1, 2955.256190, 3.381E-24, 3.076E-01,.0253,0.221, 1525.1350,0.48,-.011400
 1,3, 2955.283959, 1.492E-28, 2.703E-01,.0380,0.265, 1956.3195,0.39,0.005000
 1,1, 2955.302260, 1.315E-25, 4.637E-04,.0820,0.417,  757.7801,0.75,-.010272
 1,1, 2955.432602, 1.065E-28, 5.468E-01,.0785,0.391, 3868.9868,0.67,-.001600
 1,2, 2955.435162, 3.939E-27, 5.652E-02,.0365,0.253, 1287.7344,0.41,-.001680
 1,4, 2955.621930, 2.061E-26, 9.289E-01,.0277,0.200, 1247.9644,0.36,0.000000
 1,4, 2955.626730, 2.061E-26, 9.291E-01,.0260,0.190, 1247.9883,0.36,0.000000
 1,1, 2955.679560, 5.526E-23, 2.821E-01,.0562,0.307, 1059.8353,0.61,-.006450
 1,3, 2955.710490, 1.878E-26, 2.069E-01,.0706,0.378,  754.8116,0.56,-.006050
 1,1, 2955.838944, 1.776E-27, 1.306E+00,.1036,0.480, 3201.9133,0.76,-.006156
 1,3, 2955.853380, 1.651E-26, 1.492E-01,.0710,0.410, 1003.7811,0.57,0.000800
 1,1, 2955.945230, 4.597E-29, 1.017E-04,.0276,0.250, 2248.0632,0.36,-.006634
 1,4, 2956.085170, 4.559E-26, 1.043E-01,.0852,0.382,  469.6636,0.64,0.000000
 1,1, 2956.398030, 3.450E-29, 2.489E-04,.0602,0.333, 2630.1924,0.56,-.007854
 1,1, 2956.406110, 1.855E-23, 2.839E-01,.0558,0.291, 1059.6466,0.54,-.002820
 1,1, 2956.453734, 8.044E-27, 2.084E-01,.0302,0.235, 2739.4277,0.36,0.002216
 1,1, 2956.514841, 6.154E-27, 3.454E-01,.0481,0.298, 3072.7258,0.51,-.009800
 1,1, 2956.556274, 2.551E-29, 6.801E-01,.0798,0.371, 4016.0525,0.67,-.001772
 1,1, 2956.904000, 5.002E-24, 3.673E-01,.0452,0.241, 1411.6418,0.54,-.006400
 1,1, 2956.994300, 6.858E-24, 1.719E-01,.0700,0.389, 1216.2311,0.56,-.005800
 1,1, 2957.025490, 1.438E-23, 3.520E-01,.0456,0.238, 1411.6113,0.55,-.005400
 1,4, 2957.031270, 5.164E-26, 8.795E-02,.0816,0.377,  374.4100,0.69,0.000000
 1,1, 2957.132297, 1.303E-28, 9.568E-05,.0283,0.250, 2246.8838,0.36,-.004764
 1,1, 2957.304686, 9.993E-29, 9.740E-02,.0681,0.281, 3659.9033,0.48,-.020170
 1,4, 2957.328740, 4.155E-26, 5.900E-02,.0803,0.343,  295.6775,0.73,0.000000
 1,2, 2957.343120, 6.152E-26, 1.419E-01,.0815,0.439,  812.7616,0.61,0.002020
 1,2, 2957.385350, 3.839E-29, 3.682E-01,.0609,0.347, 2808.2805,0.60,0.005518
 1,3, 2957.412773, 3.272E-28, 3.793E-01,.0433,0.206, 1801.9855,0.73,-.007000
 1,4, 2957.517910, 4.196E-26, 5.954E-02,.0805,0.355,  295.4873,0.73,0.000000
 1,4, 2957.524680, 1.150E-26, 2.209E-01,.0825,0.395, 1024.5686,0.41,0.000000
 1,4, 2957.592650, 8.109E-26, 3.100E-01,.0808,0.390,  653.0888,0.49,0.000000
 1,3, 2957.740448, 1.284E-28, 5.249E-01,.0896,0.434, 1809.4509,0.71,-.000100
 1,4, 2957.762300, 5.164E-26, 8.768E-02,.0808,0.346,  373.6659,0.69,0.000000
 1,2, 2957.780889, 9.332E-28, 6.598E-01,.0873,0.447, 1914.9337,0.67,-.007600
 1,4, 2957.905690, 7.060E-26, 2.328E-01,.0734,0.359,  573.9706,0.59,0.000000
 1,4, 2957.991540, 7.060E-26, 2.327E-01,.0702,0.337,  573.8908,0.59,0.000000
 1,2, 2957.994790, 4.926E-26, 2.615E-01,.0363,0.254, 1288.2675,0.51,-.014000
 1,1, 2958.068293, 5.895E-29, 6.012E-04,.0274,0.281, 2740.4204,0.48,-.014980
 1,4, 2958.170430, 4.599E-26, 1.043E-01,.0801,0.361,  467.5146,0.64,0.000000
 1,4, 2958.284380, 2.642E-26, 1.366E-01,.0747,0.250,  735.7352,0.45,0.000000
 1,3, 2958.321257, 1.044E-27, 4.037E-01,.0342,0.315, 1802.0295,0.56,-.003800
 1,1, 2958.351225, 4.514E-29, 3.064E-02,.0752,0.298, 3564.7051,0.51,-.009440
 1,1, 2958.379920, 1.030E-23, 3.125E-01,.0294,0.217, 1524.8473,0.48,-.005000
 1,1, 2958.455170, 1.073E-25, 4.839E-02,.0714,0.350, 1810.5830,0.56,-.004430
 1,1, 2958.583139, 4.952E-27, 1.616E+00,.0249,0.352, 3109.9114,0.61,-.008066
 1,1, 2958.583440, 1.368E-26, 1.488E+00,.0255,0.149, 3109.9111,0.61,-.006230
 1,1, 2958.821067, 4.447E-29, 7.927E-01,.0800,0.352, 4188.3940,0.67,-.001708
 1,4, 2958.912920, 3.385E-26, 1.133E-01,.0782,0.347,  576.9047,0.59,0.000000
 1,4, 2959.202290, 1.606E-26, 1.126E-02,.0860,0.428,  225.8649,0.64,0.000000
 1,1, 2959.239970, 4.222E-29, 2.381E-03,.0339,0.208, 2952.3862,0.41,0.004308
 1,4, 2959.285570, 2.057E-26, 6.383E-02,.0880,0.389,  609.9466,0.49,0.000000
 1,1, 2959.328918, 2.023E-29, 5.497E-01,.0259,0.235, 4396.0503,0.36,-.021380
 1,2, 2959.404900, 5.609E-29, 8.625E-02,.0298,0.235, 2541.2827,0.36,-.000800
 1,2, 2959.430759, 1.133E-29, 3.239E-01,.0519,0.315, 2829.5608,0.50,-.009894
 1,2, 2959.442020, 4.960E-27, 1.015E-03,.0900,0.474,  505.7287,0.70,-.003200
 1,4, 2959.595740, 1.311E-26, 1.309E-01,.0641,0.221,  889.5759,0.41,0.000000
 1,4, 2959.643070, 3.594E-26, 1.742E-01,.0784,0.393,  701.6204,0.49,0.000000
 1,1, 2959.643465, 1.773E-29, 2.896E-04,.0636,0.315, 2818.3977,0.51,-.002162
 1,2, 2959.678461, 1.882E-29, 8.663E-02,.0244,0.235, 2540.7815,0.36,0.001300
 1,1, 2959.775950, 1.383E-28, 3.931E+00,.0199,0.208, 4207.5605,0.38,-.014780
 1,1, 2959.844569, 3.263E-28, 4.697E-01,.0873,0.391, 3565.4546,0.68,0.002900
 1,2, 2959.847790, 1.800E-28, 2.611E-01,.0787,0.418, 2138.0889,0.62,0.001018
 1,1, 2959.905711, 5.055E-28, 1.405E-04,.0652,0.281, 1998.9948,0.48,-.005370
 1,1, 2960.038547, 9.732E-29, 9.438E+00,.0078,0.235, 4431.6357,0.36,-.013680
 1,1, 2960.038553, 2.919E-28, 9.437E+00,.0116,0.235, 4431.6357,0.36,-.015780
 1,3, 2960.048971, 8.259E-29, 4.822E-01,.0742,0.352, 2305.0371,0.61,0.005300
 1,3, 2960.146340, 5.901E-26, 2.162E-01,.0702,0.362,  753.7049,0.62,0.002780
 1,4, 2960.239060, 2.174E-26, 1.178E-01,.0743,0.330,  701.6204,0.53,0.000000
 1,1, 2960.296987, 2.554E-29, 4.705E+00,.0220,0.195, 4830.8921,0.41,0.000000
 1,1, 2960.314520, 2.372E-25, 2.568E-01,.0679,0.383, 2161.2859,0.54,-.005108
 1,2, 2960.372489, 5.552E-29, 8.286E-01,.0286,0.182, 2942.3130,0.48,-.012940
 1,2, 2960.372994, 1.851E-29, 8.288E-01,.0191,0.281, 2942.3123,0.48,-.012710
 1,1, 2960.511302, 6.297E-28, 2.241E+00,.0275,0.208, 4006.0710,0.38,-.010980
 1,3, 2960.577622, 2.226E-27, 5.816E-02,.0367,0.249, 1290.7986,0.42,-.004790
 1,1, 2960.647779, 3.557E-28, 5.924E-01,.0321,0.208, 3623.7632,0.38,0.007216
 1,4, 2960.745480, 2.279E-25, 1.654E-01,.0906,0.427,  157.0647,0.73,0.000000
 1,1, 2960.747995, 1.084E-28, 7.012E-04,.0475,0.265, 2437.5012,0.39,-.020290
 1,1, 2960.788010, 3.566E-25, 7.659E-01,.0712,0.378, 2041.7805,0.62,-.003614
 1,1, 2960.789828, 3.095E-28, 1.113E-04,.0511,0.281, 1843.0288,0.39,-.001972
 1,1, 2960.927430, 2.713E-28, 6.024E-04,.0401,0.250, 2248.0632,0.36,0.007683
 1,2, 2961.007400, 3.328E-28, 3.091E-01,.0431,0.287, 2406.7700,0.24,0.009752
 1,1, 2961.035041, 1.311E-28, 9.936E-01,.0488,0.195, 4174.2847,0.41,0.000720
 1,3, 2961.039362, 7.482E-28, 5.850E-02,.0365,0.253, 1290.2281,0.41,-.001680
 1,3, 2961.117626, 4.682E-29, 5.441E-02,.0714,0.350, 1801.9855,0.56,-.004430
 1,1, 2961.275657, 3.662E-27, 4.728E-01,.0317,0.221, 3083.8645,0.36,-.010480
 1,1, 2961.372480, 4.670E-23, 1.597E-01,.0710,0.410, 1006.1157,0.57,0.000800
 1,4, 2961.486340, 8.996E-27, 1.151E-02,.0870,0.432,  404.4456,0.53,0.000000
 1,2, 2961.540259, 1.604E-28, 4.350E-03,.0702,0.345, 1574.6777,0.57,-.012510
 1,2, 2961.543410, 5.317E-25, 1.331E-01,.0862,0.446,  505.7287,0.74,-.003520
 1,1, 2961.545567, 1.036E-29, 7.766E-03,.0241,0.235, 3685.4065,0.36,-.004992
 1,1, 2961.559615, 1.357E-28, 5.326E-01,.0562,0.265, 3738.5422,0.39,0.009202
 1,1, 2961.712640, 5.267E-23, 2.204E-01,.0706,0.378,  757.7801,0.56,-.006050
 1,1, 2961.882420, 4.115E-25, 2.845E-01,.0334,0.245, 1960.2061,0.39,0.004000
 1,4, 2961.926890, 4.922E-26, 1.626E-01,.0761,0.349,  573.8908,0.59,0.000000
